0.175243	0.332069	0.695678	0.52939
0.18788	0.185515	0.580743	0.464914
0.307247	0.461776	0.629307	0.524478
0.252324	0.824605	0.483767	0.497559
0.350675	0.975616	0.42586	0.460798
0.590046	0.574309	0.550148	0.516972
0.0130019	0.162187	0.505969	0.479069
0.992997	0.473442	0.413026	0.51582
0.216275	0.598937	0.583257	0.55494
0.626695	0.515218	0.503336	0.487761
0.448161	0.436658	0.408786	0.545857
0.648072	0.647575	0.635272	0.471501
0.729647	0.43733	0.450781	0.557708
0.0763953	0.527404	0.490518	0.525392
0.961143	0.740815	0.535293	0.520165
0.981329	0.928047	0.58795	0.52131
0.222377	0.44608	0.51191	0.481144
0.645498	0.747684	0.639999	0.479304
0.442899	0.321687	0.403766	0.429072
0.0352473	0.245264	0.479702	0.521857
0.94228	0.562899	0.413591	0.50704
0.2786	0.522677	0.349306	0.511581
0.650008	0.555875	0.564997	0.495538
0.999764	0.403421	0.653787	0.492073
0.0763475	0.398511	0.354148	0.45354
0.802798	0.760131	0.376273	0.463139
0.569096	0.769393	0.627697	0.475263
0.840389	0.421766	0.424658	0.513196
0.0587398	0.15036	0.555705	0.485854
0.676985	0.460388	0.470941	0.519948
0.40719	0.518216	0.488647	0.499709
0.527551	0.566458	0.617876	0.499979
0.286842	0.589058	0.629249	0.500885
0.787956	0.274775	0.374976	0.506995
0.621498	0.183132	0.584914	0.465619
0.656148	0.554186	0.535079	0.46474
0.67393	0.527996	0.469498	0.514174
0.00222546	0.145582	0.436547	0.483281
0.592058	0.634744	0.547183	0.470542
0.667804	0.190632	0.41727	0.47472
0.984126	0.311987	0.558208	0.529038
0.923025	0.779111	0.285114	0.504858
0.706762	0.619086	0.43125	0.529614
0.212133	0.339144	0.387344	0.491911
0.00483504	0.672095	0.628026	0.497584
0.611811	0.283708	0.38465	0.517578
0.292075	0.428728	0.527297	0.54782
0.299949	0.460873	0.475117	0.519448
0.350893	0.474446	0.751475	0.539354
0.227063	0.350629	0.40034	0.496795
0.91193	0.448295	0.569448	0.493431
0.672197	0.577979	0.486263	0.483775
0.25657	0.686937	0.465679	0.47625
0.143554	0.636721	0.400064	0.525566
0.905896	0.449303	0.45466	0.483912
0.563448	0.624429	0.654083	0.508374
0.945967	0.607967	0.40503	0.474947
0.394415	0.481061	0.557934	0.480987
0.885953	0.272018	0.580913	0.539704
0.0769357	0.190447	0.656037	0.482008
0.0850924	0.416682	0.56072	0.515854
0.697055	0.397647	0.584945	0.49287
0.405518	0.549013	0.468295	0.530399
0.476962	0.749818	0.394048	0.518326
0.0720896	0.84834	0.474896	0.538622
0.0716781	0.264781	0.596564	0.490158
0.707612	0.236034	0.458632	0.4914
0.580273	0.385025	0.599816	0.488466
0.334119	0.267393	0.552702	0.478836
0.545992	0.798625	0.41584	0.495993
0.810046	0.323052	0.713199	0.488716
0.295883	0.281725	0.667397	0.505153
0.844809	0.163298	0.469723	0.521768
0.788749	0.460518	0.543471	0.527243
0.0596692	0.166887	0.444342	0.529409
0.396577	0.527206	0.53113	0.534826
0.385907	0.751047	0.484756	0.542354
0.0735533	0.299475	0.505427	0.551374
0.456311	0.443741	0.514062	0.482113
0.447571	0.380496	0.556337	0.509776
0.937898	0.603501	0.345573	0.523959
0.807564	0.455064	0.57905	0.482787
0.688083	0.855358	0.586356	0.515103
0.0798197	0.735438	0.514011	0.499179
0.440169	0.32195	0.692826	0.50232
0.250296	0.410865	0.327437	0.479991
0.0168621	0.588599	0.493739	0.560435
0.557385	0.710657	0.452737	0.517592
0.111553	0.47345	0.406619	0.518484
0.997856	0.552199	0.429139	0.529221
0.396572	0.33985	0.422684	0.495881
0.898888	0.597664	0.507252	0.530851
0.822515	0.75961	0.570898	0.460825
0.53815	0.288194	0.528152	0.4721
0.893556	0.250211	0.375906	0.498444
0.189973	0.393659	0.402108	0.488846
0.572993	0.065008	0.509964	0.519492
0.632435	0.77957	0.462692	0.53484
0.41084	0.694684	0.457408	0.513377
0.653216	0.639673	0.491829	0.526155
0.0233892	0.160665	0.523353	0.477281
0.606259	0.189319	0.437661	0.471877
0.605217	0.430956	0.662097	0.522651
0.479108	0.265864	0.459418	0.516485
0.974941	0.467341	0.54232	0.50191
0.71521	0.550829	0.724816	0.52292
0.843217	0.605647	0.536532	0.520795
0.290501	0.289784	0.36911	0.50416
0.580612	0.536099	0.472571	0.491508
0.683776	0.721302	0.608953	0.531887
0.0905715	0.0654767	0.599137	0.510797
0.805653	0.383513	0.395544	0.54192
0.425838	0.463157	0.580849	0.475763
0.113397	0.0398138	0.512543	0.529121
0.197486	0.917493	0.642819	0.507505
0.143331	0.572644	0.351057	0.512984
0.143238	0.0685453	0.621969	0.540043
0.751719	0.00838519	0.45271	0.532433
0.462895	0.478642	0.553716	0.512378
0.107113	0.892254	0.489231	0.498035
0.266473	0.642226	0.56996	0.531989
0.361003	0.518131	0.403024	0.502934
0.375133	0.865436	0.51739	0.495761
0.494138	0.628207	0.622246	0.493522
0.0915329	0.268087	0.48166	0.544837
0.0904211	0.495418	0.600574	0.481042
0.680538	0.776579	0.486679	0.497827
0.263533	0.429556	0.560562	0.512662
0.5611	0.109253	0.540408	0.517312
0.53396	0.677012	0.57117	0.526613
0.478252	0.354999	0.379171	0.476144
0.507967	0.390247	0.537099	0.45892
0.937513	0.573549	0.545979	0.556539
0.951056	0.558005	0.319441	0.512442
0.837752	0.783203	0.470352	0.47815
0.303316	0.654123	0.448001	0.504688
0.256955	0.534283	0.466576	0.5112
0.0678949	0.598845	0.586138	0.477682
0.850806	0.931963	0.551528	0.495029
0.340123	0.372043	0.624322	0.49452
0.392567	0.379875	0.469133	0.532502
0.309208	0.422673	0.614227	0.499607
0.332934	0.474518	0.618036	0.506082
0.908905	0.29721	0.402175	0.488825
0.784457	0.789892	0.502337	0.498425
0.797815	0.56332	0.553364	0.488751
0.258957	0.48647	0.518725	0.529095
0.430859	0.495135	0.504151	0.454405
0.463319	0.530764	0.51728	0.49261
0.785371	0.607377	0.496374	0.531535
0.0366941	0.827797	0.695547	0.534002
0.876059	0.30652	0.66567	0.484014
0.501219	0.540518	0.655439	0.46617
0.844614	0.767657	0.571236	0.58106
0.882626	0.26269	0.623114	0.498625
0.641802	0.260363	0.382576	0.487073
0.223971	0.499361	0.382348	0.504021
0.881732	0.174717	0.5602	0.503638
0.759828	0.0926003	0.4605	0.493098
0.791807	0.704132	0.529182	0.47431
0.826376	0.395393	0.554873	0.50515
0.25656	0.309916	0.498792	0.455791
0.874465	0.897821	0.577262	0.493066
0.968943	0.798648	0.47034	0.464185
0.0130103	0.78836	0.424971	0.528866
0.686548	0.547236	0.499065	0.501744
0.811557	0.705447	0.425781	0.452466
0.24498	0.205721	0.400492	0.560033
0.167584	0.607609	0.635234	0.519629
0.534606	0.428913	0.483221	0.509875
0.638873	0.491503	0.603479	0.489015
0.0845633	0.95228	0.383062	0.482734
0.714232	0.514495	0.57092	0.486919
0.136878	0.466238	0.508147	0.500872
0.241105	0.40976	0.469464	0.506072
0.369553	0.449068	0.493789	0.530843
0.811399	0.297966	0.506595	0.521726
0.328565	0.513814	0.573243	0.450658
0.692707	0.6091	0.426505	0.52254
0.915551	0.525754	0.512471	0.542383
0.506674	0.200966	0.417455	0.56823
0.807368	0.38257	0.46047	0.485123
0.470929	0.107602	0.614175	0.4697
0.444866	0.355687	0.542996	0.491337
0.82862	0.803322	0.497961	0.510841
0.686911	0.79099	0.446838	0.516453
0.990788	0.149636	0.433406	0.474455
0.858149	0.20847	0.517299	0.496139
0.0051547	0.484969	0.51304	0.498668
0.00728285	0.649848	0.507682	0.485145
0.457655	0.559511	0.474729	0.489238
0.638093	0.700135	0.663813	0.503642
0.739525	0.495278	0.556894	0.509533
0.276157	0.865262	0.509079	0.507656
0.933321	0.6615	0.377986	0.528875
0.0592502	0.409888	0.665989	0.473919
0.0627077	0.756069	0.455927	0.484299
0.719868	0.847651	0.646915	0.494818
0.25699	0.263628	0.42361	0.535888
0.773197	0.387383	0.535324	0.520401
0.189786	0.286119	0.657433	0.502612
0.95646	0.437195	0.468222	0.545782
0.9188	0.466424	0.545312	0.562126
0.461931	0.361041	0.671962	0.454985
0.668331	0.174751	0.514094	0.548497
0.607644	0.394225	0.509891	0.448956
0.921632	0.68513	0.449665	0.443066
0.246898	0.739397	0.543065	0.495458
0.206237	0.535013	0.512968	0.526707
0.0083289	0.537616	0.47552	0.445392
0.264984	0.354512	0.505256	0.54076
0.0179902	0.82455	0.295797	0.516631
0.348067	0.579094	0.501111	0.508633
0.93414	0.815261	0.470318	0.458958
0.0264338	0.47184	0.386157	0.534024
0.886039	0.767838	0.621578	0.478443
0.732483	0.688586	0.510243	0.513031
0.150982	0.515084	0.316574	0.466579
0.591978	0.640518	0.372188	0.534192
0.612854	0.618594	0.447233	0.492897
0.264547	0.471093	0.549484	0.497194
0.817052	0.617386	0.53041	0.543532
0.792798	0.381707	0.460114	0.52841
0.652045	0.460624	0.35556	0.533361
0.0877368	0.236067	0.575226	0.486523
0.276136	0.281561	0.56939	0.503317
0.345491	0.523853	0.45129	0.509154
0.828259	0.898556	0.603551	0.478499
0.809734	0.582751	0.405119	0.465106
0.729751	0.671973	0.637271	0.49674
0.774521	0.362728	0.565668	0.480209
0.646998	0.53581	0.344795	0.520226
0.748111	0.9303	0.551073	0.480038
0.541694	0.466053	0.396632	0.475636
0.0347539	0.472181	0.590196	0.449903
0.68573	0.753365	0.469437	0.509586
0.897709	0.455647	0.423505	0.473042
0.60754	0.346959	0.594669	0.505783
0.370054	0.065689	0.589899	0.47874
0.862203	0.417088	0.309172	0.522637
0.417954	0.222004	0.612981	0.49269
0.12799	0.645549	0.516946	0.471238
0.968646	0.750793	0.467979	0.469836
0.968931	0.161798	0.437049	0.494313
0.388976	0.526311	0.480322	0.479448
0.291972	0.331379	0.475611	0.516098
0.0413422	0.534975	0.620426	0.518588
0.533908	0.360942	0.606179	0.523153
0.739675	0.475773	0.364234	0.51697
0.55499	0.21709	0.402516	0.484844
0.794993	0.247295	0.44177	0.486869
0.615557	0.217334	0.463596	0.512644
0.114824	0.39329	0.416162	0.431989
0.361043	0.679327	0.505949	0.491511
0.0471988	0.412533	0.639828	0.503569
0.832206	0.716295	0.454347	0.502186
0.183887	0.782382	0.352293	0.439673
0.992018	0.744338	0.477414	0.471186
0.982027	0.393495	0.534571	0.486682
0.999493	0.768401	0.567342	0.466199
0.819954	0.25041	0.517087	0.572089
0.644998	0.557131	0.479108	0.502304
0.739339	0.704903	0.56271	0.514055
0.907953	0.723278	0.502218	0.50506
0.667503	0.553075	0.313291	0.507193
0.462282	0.756566	0.343609	0.520251
0.527471	0.263701	0.386121	0.464624
0.691576	0.734146	0.351512	0.465372
0.0036255	0.404319	0.589809	0.540206
0.916934	0.50953	0.576857	0.564265
0.0219838	0.503104	0.497045	0.526204
0.0588828	0.558502	0.45352	0.505793
0.265848	0.0775926	0.397853	0.456168
0.252699	0.497492	0.538863	0.491011
0.639685	0.831012	0.501946	0.488805
0.492341	0.344147	0.299209	0.442341
0.114246	0.353014	0.522273	0.47245
0.374367	0.76767	0.510893	0.486902
0.441157	0.509977	0.412168	0.505838
0.949894	0.510016	0.355297	0.515049
0.0156489	0.348794	0.350665	0.505951
0.185204	0.515927	0.633082	0.442539
0.906814	0.8905	0.424	0.513619
0.172731	0.413753	0.44102	0.495006
0.839385	0.5856	0.627471	0.427131
0.592355	0.203795	0.36486	0.489188
0.547525	0.31944	0.471633	0.51896
0.433862	0.715922	0.476849	0.493629
0.249161	0.702833	0.510768	0.499856
0.688932	0.25974	0.497033	0.539083
0.553845	0.310547	0.309598	0.494669
0.438829	0.50504	0.580587	0.478301
0.332842	0.572181	0.350354	0.522779
0.630736	0.494516	0.40625	0.456333
0.666887	0.606982	0.439857	0.425104
0.568106	0.32637	0.553453	0.521764
0.155534	0.194922	0.469076	0.49756
0.833366	0.479172	0.429684	0.51829
0.783975	0.550934	0.543612	0.552751
0.154227	0.436626	0.572021	0.495717
0.132483	0.346331	0.374726	0.457145
0.917497	0.386563	0.452496	0.481267
0.0151368	0.730499	0.49732	0.508932
0.908009	0.249469	0.539882	0.498388
0.333884	0.626826	0.264136	0.481567
0.64076	0.765045	0.507753	0.53947
0.909672	0.788615	0.522191	0.516323
0.80876	0.0938916	0.576617	0.4953
0.247181	0.64122	0.499039	0.479689
0.407223	0.666007	0.515402	0.46964
0.209758	0.705507	0.399833	0.509703
0.0830965	0.317418	0.514878	0.523472
0.983393	0.263319	0.516714	0.496063
0.0918283	0.441989	0.523436	0.461417
0.000297998	0.519481	0.434539	0.488563
0.614875	0.354427	0.384936	0.520767
0.428303	0.724026	0.457041	0.467987
0.328051	0.513895	0.612888	0.507334
0.657654	0.608528	0.29317	0.497486
0.022203	0.259929	0.498806	0.530407
0.0691216	0.520927	0.398274	0.476967
0.271907	0.306272	0.303562	0.546968
0.107149	0.156722	0.532573	0.496854
0.44301	0.681796	0.473905	0.489832
0.990789	0.381904	0.541272	0.541495
0.5825	0.388345	0.526907	0.524611
0.0393436	0.177352	0.645167	0.499169
0.993209	0.797819	0.492808	0.514322
0.308084	0.283371	0.597997	0.537485
0.0755031	0.842427	0.555844	0.534143
0.773238	0.42378	0.516563	0.559249
0.0749179	0.55401	0.377184	0.47818
0.710998	0.446341	0.444405	0.484053
0.556985	0.405129	0.50118	0.421197
0.162289	0.716673	0.383138	0.486565
0.859131	0.470427	0.618884	0.496155
0.138476	0.494237	0.59748	0.483897
0.795331	0.0723292	0.465168	0.511362
0.494155	0.242195	0.478125	0.474206
0.958967	0.881372	0.580636	0.518999
0.303072	0.301329	0.665489	0.529492
0.721812	0.39583	0.512299	0.541748
0.821349	0.38249	0.525261	0.513119
0.626186	0.486255	0.636412	0.43116
0.965831	0.79846	0.581806	0.4818
0.767658	0.58497	0.565257	0.466886
0.0678012	0.342017	0.330253	0.506563
0.794004	0.431627	0.313339	0.504327
0.762713	0.504391	0.635168	0.512679
0.967857	0.404671	0.412536	0.491294
0.982109	0.50845	0.470366	0.464949
0.470793	0.437078	0.431705	0.514476
0.923216	0.250342	0.610208	0.513504
0.0289779	0.564651	0.538363	0.490291
0.354786	0.47478	0.617305	0.554483
0.848473	0.518655	0.688165	0.475927
0.46685	0.458075	0.495989	0.541288
0.128127	0.842168	0.532589	0.505438
0.593035	0.352211	0.561332	0.486159
0.98128	0.141491	0.423318	0.495282
0.138454	0.476881	0.539065	0.472734
0.659718	0.2799	0.547995	0.486443
0.867766	0.386393	0.436195	0.468788
0.939022	0.324212	0.654555	0.519772
0.329805	0.503146	0.530929	0.451565
0.571838	0.845774	0.347304	0.560217
0.635176	0.479706	0.66308	0.497595
0.336402	0.684673	0.296887	0.50494
0.0697127	0.681312	0.534521	0.48326
0.148926	0.514905	0.587026	0.510088
0.816984	0.609637	0.513281	0.547846
0.447963	0.710495	0.359699	0.469647
0.54116	0.363264	0.565321	0.504334
0.135585	0.604706	0.547264	0.50169
0.633342	0.470056	0.496947	0.43243
0.566615	0.396923	0.579393	0.523488
0.851655	0.492831	0.431535	0.513551
0.709541	0.319816	0.525881	0.501837
0.760743	0.663304	0.569741	0.497861
0.651464	0.744622	0.572924	0.44178
0.447637	0.55457	0.474377	0.535429
0.970651	0.488207	0.423999	0.435508
0.780425	0.713702	0.64898	0.501171
0.905362	0.0642979	0.38384	0.482693
0.787715	0.414582	0.490701	0.500023
0.00709721	0.225792	0.472831	0.473977
0.84355	0.39736	0.371514	0.480163
0.960483	0.894356	0.511717	0.503816
0.990928	0.682169	0.51054	0.477748
0.137457	0.273491	0.466391	0.581819
0.0667865	0.791198	0.520491	0.49292
0.536462	0.590479	0.5014	0.502821
0.129917	0.493082	0.473715	0.506909
0.235373	0.215185	0.410786	0.487201
0.751141	0.500854	0.498146	0.473807
0.444014	0.467713	0.41635	0.517847
0.775502	0.4791	0.521936	0.460046
0.967584	0.601672	0.280697	0.551082
0.359334	0.759927	0.414994	0.478922
0.780025	0.629749	0.489227	0.514177
0.106017	0.828332	0.402898	0.461246
0.880742	0.756819	0.552293	0.496995
0.970579	0.0916387	0.578175	0.453497
0.209269	0.857379	0.453725	0.488648
0.31504	0.501979	0.365214	0.540593
0.340778	0.497014	0.486471	0.461459
0.240175	0.640855	0.456416	0.448661
0.933139	0.386769	0.498166	0.493358
0.784591	0.164983	0.489704	0.476956
0.86265	0.110804	0.356826	0.491089
0.715106	0.334323	0.426979	0.469582
0.856051	0.514108	0.489602	0.504624
0.293244	0.581098	0.523107	0.47178
0.0887906	0.366841	0.505491	0.428664
0.592454	0.487284	0.60926	0.467983
0.5929	0.32962	0.405744	0.498094
0.812092	0.551006	0.411686	0.512465
0.0208653	0.876916	0.681766	0.497024
0.957412	0.685193	0.486262	0.508589
0.30259	0.811593	0.551999	0.560436
0.774396	0.931344	0.319066	0.494698
0.739855	0.85652	0.450651	0.534265
0.411214	0.132399	0.522182	0.532943
0.338204	0.488333	0.465878	0.513439
0.311708	0.421398	0.386915	0.521748
0.14085	0.405042	0.490826	0.521564
0.411482	0.640226	0.502674	0.519466
0.797746	0.0785606	0.417143	0.476627
0.211131	0.76391	0.578368	0.470741
0.757059	0.265909	0.636625	0.458608
0.119865	0.552264	0.442226	0.572277
0.133009	0.811945	0.55784	0.565986
0.302245	0.460582	0.539393	0.509198
0.866794	0.705775	0.521033	0.481294
0.012132	0.764608	0.496302	0.532443
0.889526	0.562132	0.582917	0.563031
0.821502	0.297351	0.417107	0.460178
0.300837	0.440757	0.673934	0.539694
0.788072	0.745752	0.347733	0.515665
0.737648	0.232884	0.513136	0.461695
0.876112	0.218214	0.468503	0.494146
0.947572	0.393742	0.411686	0.526464
0.462874	0.309575	0.658094	0.514125
0.512449	0.449761	0.453381	0.509089
0.444551	0.250146	0.447522	0.495689
0.360228	0.634508	0.472927	0.519477
0.074606	0.622735	0.523733	0.494099
0.776074	0.638254	0.420005	0.45681
0.0688453	0.699228	0.430106	0.521361
0.29407	0.465784	0.526102	0.48774
0.756696	0.374681	0.378505	0.504146
0.186384	0.315358	0.54152	0.535669
0.333156	0.705513	0.470157	0.511755
0.849533	0.79304	0.473992	0.494228
0.45895	0.606724	0.654405	0.512952
0.90575	0.373409	0.451387	0.470267
0.858448	0.520045	0.406398	0.489299
0.297041	0.360658	0.549262	0.508203
0.220856	0.350979	0.647997	0.475465
0.587046	0.46848	0.505946	0.499342
0.505092	0.672806	0.380349	0.518811
0.956444	0.0468857	0.535173	0.485756
0.378158	0.49797	0.332964	0.477538
0.773231	0.703937	0.533258	0.569889
0.05122	0.218952	0.486192	0.488354
0.762857	0.766432	0.621835	0.570599
0.595748	0.78293	0.583249	0.532041
0.453421	0.673743	0.570926	0.521498
0.247808	0.228442	0.448608	0.474023
0.654656	0.402502	0.348233	0.525425
0.250739	0.607893	0.390132	0.505154
0.112313	0.338008	0.466364	0.483575
0.94158	0.429752	0.4968	0.466847
0.67021	0.536297	0.473401	0.472487
0.929407	0.3142	0.421259	0.454415
0.939978	0.570914	0.637638	0.501094
0.15956	0.302884	0.441453	0.518499
0.858454	0.206206	0.519	0.533083
0.0470321	0.265545	0.41812	0.476851
0.452946	0.661777	0.335445	0.480596
0.576744	0.373899	0.62324	0.432912
0.734041	0.843056	0.545033	0.499592
0.653184	0.534856	0.286771	0.505388
0.10158	0.864396	0.678212	0.551205
0.709134	0.488794	0.63132	0.563766
0.198701	0.411413	0.537726	0.56816
0.0558071	0.511666	0.417821	0.496369
0.45794	0.266343	0.586156	0.527016
0.213008	0.497404	0.520023	0.515965
0.48366	0.847044	0.543738	0.460325
0.100621	0.324794	0.676751	0.544741
0.216613	0.464115	0.612656	0.465994
0.708508	0.679078	0.401177	0.548243
0.839105	0.511849	0.38	0.490349
0.799531	0.635719	0.322719	0.532903
0.890825	0.645535	0.620983	0.493164
0.118709	0.574893	0.465279	0.491866
0.220229	0.671819	0.448613	0.482099
0.940526	0.690616	0.518937	0.513629
0.108914	0.748109	0.502399	0.446097
0.317408	0.902135	0.58152	0.497468
0.128621	0.710436	0.418613	0.562446
0.665997	0.676147	0.453779	0.518593
0.642049	0.119575	0.561532	0.559981
0.259827	0.224315	0.526562	0.521371
0.814489	0.376448	0.490901	0.452704
0.516757	0.620463	0.449721	0.496042
0.521649	0.480367	0.452747	0.506829
0.235834	0.405209	0.46445	0.489782
0.200252	0.475593	0.591616	0.518075
0.75174	0.0939395	0.735371	0.490818
0.102015	0.590456	0.545679	0.504992
0.597526	0.521861	0.602155	0.481939
0.838813	0.38277	0.35749	0.467684
0.92117	0.633711	0.519966	0.486388
0.926396	0.655792	0.500164	0.505027
0.590217	0.345338	0.621571	0.522128
0.878514	0.5937	0.261647	0.512194
0.652883	0.544427	0.453067	0.543645
0.468325	0.660657	0.474153	0.517537
0.732813	0.277766	0.471254	0.518431
0.998356	0.46054	0.519728	0.507305
0.772707	0.479736	0.475578	0.499036
0.918241	0.6574	0.468881	0.506761
0.68101	0.881004	0.609455	0.468624
0.447255	0.658546	0.616466	0.462409
0.49182	0.51208	0.359922	0.501949
0.310868	0.447574	0.59223	0.496812
0.451829	0.529766	0.530947	0.488687
0.234302	0.892887	0.566787	0.474346
0.134572	0.842321	0.472988	0.517322
0.552787	0.59918	0.414897	0.509525
0.234093	0.516148	0.5785	0.507512
0.956476	0.645558	0.400456	0.474306
0.333354	0.537927	0.638646	0.515973
0.892277	0.101872	0.588281	0.48518
0.356179	0.432049	0.417407	0.535474
0.21789	0.33906	0.425132	0.476635
0.772914	0.433617	0.577941	0.496266
0.623543	0.591307	0.434098	0.498958
0.0855064	0.731849	0.507979	0.530059
0.811256	0.800702	0.431716	0.504147
0.32165	0.359044	0.50283	0.543308
0.352565	0.588693	0.312054	0.483109
0.206027	0.463669	0.503282	0.46672
0.237105	0.680956	0.373015	0.46587
0.0444369	0.513913	0.459301	0.504967
0.958264	0.40268	0.494732	0.481524
0.328621	0.249527	0.672152	0.477969
0.387844	0.530913	0.349188	0.437452
0.359596	0.494424	0.471203	0.449477
0.915598	0.716476	0.461623	0.491011
0.859578	0.751455	0.432775	0.511457
0.698646	0.784464	0.411244	0.48695
0.0968378	0.650808	0.72783	0.50135
0.330344	0.609043	0.463139	0.471004
0.864972	0.703138	0.499336	0.483806
0.36142	0.315005	0.449139	0.452122
0.954903	0.151366	0.474652	0.537561
0.761388	0.198914	0.659054	0.497154
0.760898	0.29855	0.600441	0.509339
0.625947	0.626178	0.428829	0.489672
0.774957	0.433742	0.483216	0.493675
0.536495	0.303233	0.425187	0.498048
0.0245834	0.55642	0.417839	0.471931
