0.606283	0.760863	0.795848	1.14599
0.519488	0.925147	0.810345	1.05692
4.24134	0.759494	0.862907	0.868519
0.446784	1.12569	1.51825	1.04122
1.17435	0.693655	0.749201	1.0461
2.03016	0.771446	0.824289	0.902457
1.36888	0.373721	0.667694	0.892291
1.39082	1.00663	1.48366	0.934044
0.606826	0.85444	0.869583	0.95865
0.322603	1.21272	0.909038	0.996285
0.227596	0.252934	1.30736	1.31693
0.455119	0.562483	0.860071	0.843799
0.0300185	0.917027	0.749964	0.93377
0.322687	0.827486	1.09751	0.844366
0.495169	0.48699	1.67742	1.00467
0.714605	0.591231	0.66754	0.86118
1.82593	0.862362	1.17081	0.987169
0.477345	0.499045	0.808505	0.977832
0.383005	1.58132	1.50838	1.1696
0.377223	0.770079	1.08772	0.960794
0.987925	0.20788	0.796128	0.975106
0.558589	0.845172	1.36903	1.11425
0.322429	0.199515	1.38784	0.98743
1.0742	0.298059	1.31001	0.964473
0.560383	0.124671	1.57986	1.18162
1.66059	0.31905	0.936208	1.12478
0.69622	1.03781	1.01583	0.858923
0.351575	1.49426	1.02446	1.13884
0.709632	1.61579	0.98277	1.13072
1.41251	1.05655	1.47207	1.22927
2.76351	2.28031	0.947296	0.927258
1.01594	1.82003	0.888027	0.932369
0.266445	0.867749	0.762577	0.979783
0.0841493	1.09433	1.03853	0.982979
1.15345	0.370581	0.73304	0.980872
2.34318	0.47091	1.04863	1.16383
0.111312	0.446794	0.709183	0.976675
0.0218636	1.77013	1.05714	0.971727
0.906901	2.02444	1.06445	1.0859
1.32793	0.440812	0.481704	1.15317
3.29912	0.636307	1.04798	1.04931
1.47156	0.42202	1.17392	1.10976
0.960719	0.49666	0.87893	1.01529
1.19017	0.431751	1.10463	1.08752
0.189592	1.61282	0.997334	1.19273
0.200411	0.450216	0.834167	1.07476
1.72951	1.07754	1.59939	1.04439
0.675865	0.471396	0.725306	1.15849
0.964362	0.30264	1.49353	0.908673
2.51138	0.30206	1.22208	1.04547
1.87657	0.245396	0.631456	0.997473
1.81929	0.481556	1.17923	1.04179
0.558729	0.590406	1.49804	0.966493
1.08619	1.33935	0.562276	0.834366
0.144203	0.895768	0.902197	0.969945
1.63276	0.441991	1.64925	1.10765
0.103761	0.405046	0.778751	1.02615
0.322261	0.095277	1.33984	0.953307
0.321372	0.218666	0.740013	1.00273
1.28565	0.416329	1.22582	1.11117
0.222044	0.509032	0.919311	1.12053
0.255994	1.72436	1.01257	1.04862
4.08163	1.87021	0.895987	1.0584
0.494594	0.221197	0.685882	0.987875
4.00613	1.25352	0.725845	1.23128
1.61537	1.07789	1.05555	1.04217
3.61173	1.12376	0.829742	1.11829
1.91478	0.972361	1.52058	0.871692
0.654542	0.52107	0.985092	1.07432
0.505437	1.20562	1.11116	0.852796
0.25865	1.22624	1.2892	0.917069
0.630688	0.505597	1.19178	1.08625
0.255745	1.77378	0.74206	1.00052
0.816642	1.66525	1.05975	1.19696
1.36164	0.548842	0.890569	1.13869
1.06001	1.1428	0.814207	1.03907
0.315242	3.41906	1.38959	0.968198
0.970247	0.701365	0.880773	0.941442
1.12605	1.4536	0.854352	1.06271
1.09517	0.80723	0.636369	0.944966
0.449395	0.313892	0.621232	1.11024
0.354615	2.42708	0.993236	1.03437
0.79709	0.797606	0.76571	0.808132
0.329029	0.212259	0.826306	0.990953
1.78043	0.485514	0.750824	0.943002
3.27629	0.843375	0.905524	0.908307
0.817415	0.645097	0.736811	1.11644
0.218213	0.911567	1.50663	0.937109
3.31722	3.09912	1.21197	0.936182
1.12085	1.09975	0.981678	1.00378
0.469026	0.967325	0.679602	1.02017
1.20095	0.795386	1.89972	0.913558
0.902814	0.147223	0.657941	0.817409
0.261435	0.825731	1.30282	0.941035
2.42544	0.605771	1.37202	1.19302
0.450251	0.726406	0.770469	1.10936
1.02241	1.64612	0.576608	1.07699
0.034522	1.26627	0.767603	0.919254
0.419978	2.3197	1.55433	0.999586
0.911395	3.46088	0.851359	0.933591
1.79242	0.383679	1.73143	0.874228
2.956	0.405625	0.900461	1.0062
1.32113	0.644881	0.471994	0.978487
0.496998	0.379938	0.785752	0.953801
0.975638	0.491846	1.6063	1.09864
0.317105	1.64421	1.17911	1.07739
3.90339	1.03614	0.941579	0.952181
1.69257	1.80737	0.745577	0.877491
2.74915	0.416758	0.851658	1.07937
0.743595	2.76855	1.09194	0.975911
0.748856	0.760085	0.672308	0.920706
0.629927	0.554579	0.928233	1.16638
0.126819	0.13329	1.10654	0.939025
0.102485	0.407882	1.39	0.883433
0.488011	0.94544	0.6427	1.24058
0.0796311	1.08919	1.10519	0.871926
0.135323	0.767642	0.662002	0.84834
0.485424	0.632868	0.631099	0.900939
0.462751	1.03678	0.766557	0.948909
1.0616	1.36832	0.61839	0.970554
0.0375924	1.77452	0.981863	0.970107
0.651708	0.440425	0.835683	1.00444
1.57477	0.42856	0.399093	1.12294
1.90915	2.1607	0.941457	0.980064
1.73516	0.900866	1.03837	0.920547
1.03701	0.374661	1.89955	0.953668
5.4196	0.181321	1.06512	0.96638
0.161814	0.33473	0.862477	1.17316
0.561345	0.674636	1.09713	1.00887
1.57203	0.665572	0.663918	1.13811
0.620598	1.37402	0.629498	1.06039
0.158964	2.42595	0.944865	0.986056
0.627977	0.183084	1.95338	0.998116
0.216793	0.279788	0.850709	0.88733
0.773378	0.964089	0.850044	0.889837
5.58312	0.456354	0.355405	0.933284
0.0549636	0.359059	0.746866	0.957026
0.614454	0.586546	0.704084	1.04127
0.254266	0.997055	0.612299	1.14515
2.39026	2.94407	0.944387	1.07484
0.917187	0.934751	1.00123	0.978438
1.29536	1.29537	1.6135	1.00789
0.870271	2.50827	1.08276	0.869332
0.0115234	1.76367	0.843349	1.12347
1.63487	0.378213	1.28379	1.15619
0.728889	0.786282	1.48081	1.18896
0.0707621	0.284496	1.04755	1.21718
0.918205	2.09009	0.440673	1.01211
0.337455	0.691623	0.77555	0.866959
0.571215	0.482254	0.837986	0.94938
2.30304	1.04002	0.952022	1.12492
0.289996	2.7085	0.920177	1.04319
0.646732	1.83751	0.88417	1.01163
1.18875	0.590134	0.753006	1.00724
0.161368	1.11637	1.19492	1.04413
0.334279	0.85805	0.737515	0.970365
0.649952	0.468324	1.20996	0.905664
1.0752	0.870006	0.535947	0.891471
2.75822	0.181787	0.821486	0.94611
1.83381	1.52544	1.33255	0.919333
0.30184	0.92085	0.791842	1.00971
0.0938481	1.13965	0.885543	1.01352
0.40034	0.697053	1.01165	1.05444
0.276062	0.966687	1.65894	0.96404
2.42234	0.426375	0.639039	1.13683
1.40884	0.768691	1.53167	0.897446
0.533107	0.345781	1.58333	0.889703
0.538423	0.0689278	1.33883	1.00848
1.3545	2.38834	0.841807	1.08086
0.806169	0.530769	0.754548	1.0633
2.89613	0.924537	0.70112	0.888716
1.99434	0.71113	0.613568	1.01619
0.302289	1.29869	0.700618	1.26571
4.01084	0.351859	1.01561	1.10521
1.37094	1.22497	0.503874	0.990468
1.88899	1.20244	1.22178	1.05145
1.26177	0.124911	1.09287	1.19148
0.372246	0.597809	0.462684	1.06046
1.88556	1.47837	1.3305	1.11699
0.109341	0.455933	0.660098	0.90549
1.78767	0.319549	0.612643	0.967059
0.0108345	0.155083	1.08565	1.05511
2.84729	0.401455	1.09151	1.06891
0.180342	0.343129	1.57715	1.22786
0.133904	0.893586	1.44613	1.04632
0.198222	1.93824	0.904503	1.05605
0.0148912	0.58228	0.930989	0.840641
0.390671	0.641109	1.28007	0.945518
2.34295	1.48451	1.41464	0.862869
0.0734966	0.693792	1.18631	0.957363
0.724404	0.38276	0.941257	0.90551
2.34366	0.250805	0.901169	0.831448
0.936867	0.864687	0.580822	0.895268
0.0911483	0.817542	0.483271	1.04923
3.04051	0.298526	1.11358	0.908197
1.96989	1.25754	1.56192	1.03046
3.31975	1.28619	1.27326	0.944807
0.596685	2.53465	0.962758	0.790103
0.983575	0.398365	1.27175	0.90647
0.338605	0.4248	0.648624	0.929393
1.42677	1.91731	0.370235	0.97161
0.343101	0.40111	1.39881	1.04752
0.0152982	0.710043	0.7629	0.949574
0.0156115	0.566982	0.837362	0.911641
0.837026	0.984849	0.657311	0.804206
0.369944	0.858717	0.765418	0.859974
0.116034	0.192464	0.806102	1.08895
1.31044	1.46136	0.919905	0.751687
0.0128335	1.7737	0.978538	1.20864
2.3045	1.33108	1.12289	1.06999
0.406468	1.0053	0.833781	1.08258
0.756945	0.968992	1.48381	1.08054
0.337076	3.60508	0.94131	1.07503
0.531656	0.0654814	0.911539	0.947058
0.450135	1.59968	0.785952	1.10838
0.331888	1.50914	1.54049	0.965881
0.30551	2.12685	0.584846	0.873638
2.33456	1.03738	0.811878	0.854846
0.728627	0.507251	1.10881	0.923711
2.35667	3.92217	0.555402	0.976621
0.402377	1.99945	1.00258	1.039
0.54732	0.133177	0.740388	0.945986
0.152719	0.866436	1.40334	0.932827
0.872775	0.308428	0.730404	0.937927
1.8682	0.167354	0.574784	1.06847
2.8011	1.09211	0.875975	0.967187
0.787293	0.979499	0.944518	0.885725
0.114457	0.360908	0.967694	0.996783
1.61546	0.898414	1.21021	0.815605
3.51677	1.30738	1.06778	1.03702
0.288975	0.977626	0.587305	1.03283
1.95205	0.0712766	1.13778	1.01729
0.296171	0.555651	0.839996	0.825153
0.842977	0.651511	1.11695	0.917904
0.402194	1.1949	1.20805	1.1521
0.547039	1.35755	1.3826	0.907291
0.276211	0.457198	0.722041	0.957545
1.04116	0.838648	0.875155	0.858356
1.67204	0.671686	1.26529	1.19974
0.475472	1.03589	1.00592	0.871121
0.164529	0.763188	0.835034	1.19765
1.19305	1.33816	1.13854	1.06225
0.395882	0.298101	1.52998	1.12341
0.25639	0.283039	0.521852	1.05589
0.22744	0.630906	0.629819	0.904837
0.559571	0.970823	0.825176	0.980938
0.436379	0.575471	0.991176	1.0596
0.848662	0.613563	0.63794	1.14106
0.834653	0.320818	0.973058	1.02286
0.17526	0.389723	0.889318	0.961573
0.240833	0.748386	1.00509	0.857486
0.892754	0.630954	0.939903	0.989244
1.81207	1.55856	1.28379	1.02186
2.71797	0.959952	1.04168	0.869014
0.359528	2.38122	0.721745	0.927432
1.55411	0.424923	0.836344	0.979347
0.0404768	0.329328	1.51547	0.871502
0.404122	1.73882	1.27321	0.947474
0.297453	1.19023	0.997032	0.838038
0.652928	0.871666	0.572476	0.947625
0.206633	0.610674	0.98191	0.999617
0.139999	0.13995	1.74475	0.952842
0.970521	0.433824	1.27633	0.829401
0.450247	4.48253	0.737438	1.00678
0.509379	2.38657	0.705782	0.931783
1.43284	0.771967	0.464654	0.925752
0.217345	0.817081	1.42652	1.04446
0.38963	0.369585	0.62121	0.875529
1.81292	0.630448	0.623675	1.13834
1.80083	0.455803	0.894112	0.843495
0.385685	0.433326	1.03148	1.00429
0.309418	0.960557	1.00104	1.09441
0.34842	0.320044	0.916089	0.940278
0.945584	1.6011	1.36884	1.08925
1.14831	2.71217	0.995751	0.993734
0.723905	0.278188	0.740733	1.11531
1.60473	1.16903	0.843719	1.07562
0.671982	1.08991	0.587918	1.16008
0.410841	0.517979	1.6633	0.986432
0.231013	0.689139	0.713236	1.12776
0.326362	0.575474	0.481648	0.870559
1.29846	3.75659	0.652969	0.953123
0.274104	1.32078	0.751455	0.775695
0.240938	1.17169	1.0576	1.04526
0.155909	0.243361	0.615049	0.99428
0.328858	0.5309	1.50301	0.902466
2.37133	0.571975	0.455999	1.06459
0.729448	0.110453	0.78219	0.974009
0.231723	0.530329	0.904909	0.84218
1.27326	2.56525	0.935	0.893955
0.544391	0.742139	0.909481	0.996062
0.720083	0.129022	1.1427	1.03524
1.42725	2.82992	0.833932	1.0071
1.12318	0.141104	0.930349	0.946381
2.67313	2.21244	0.776294	1.02901
1.04486	1.04296	0.820616	1.07549
0.0283323	1.02232	1.21616	0.917654
0.615678	0.318828	0.530997	1.06582
0.649586	0.624052	1.12181	1.09005
1.32667	0.30997	1.21074	1.32816
1.77043	0.572429	0.960396	0.872407
2.45255	0.737887	0.588529	1.05902
0.100351	1.56405	0.706998	0.958896
0.51779	0.329537	1.22129	1.03813
1.09017	1.03257	1.04508	1.06257
1.44191	0.964482	0.381666	1.22677
0.21895	2.47837	0.618367	1.08032
0.190859	1.73039	0.879823	1.08011
0.167139	0.61815	0.942326	1.10767
2.20815	1.09211	1.06512	0.904982
0.722518	1.454	1.52741	1.06317
0.588708	1.09829	1.31478	1.14346
0.910783	0.704619	0.958763	1.09751
3.11156	1.68492	1.01144	0.935384
1.30773	0.596474	1.46852	1.00237
0.183666	0.915595	0.771888	1.03686
0.303656	0.331462	1.10122	0.877976
0.181802	0.715357	1.74723	0.977577
0.763905	0.104024	1.24022	1.01576
1.43137	1.00423	1.15796	0.940839
0.0308466	0.725797	1.16231	0.861306
0.291295	3.17282	1.15622	1.00091
0.379235	1.23553	0.906425	1.0691
1.74783	0.375329	1.0677	0.949686
0.533963	1.89845	0.998173	1.01284
1.08883	1.03107	0.463037	0.979373
4.3614	1.69293	0.541262	0.8601
0.0650542	0.178375	0.700666	0.934822
0.0178409	0.712372	1.07573	1.11728
1.13825	0.647068	1.30394	1.14681
0.796218	0.898256	1.06382	0.994003
0.185953	0.816938	0.878251	1.17105
0.050045	0.601148	1.5311	1.13442
1.37476	1.40673	0.763579	0.900897
1.09698	0.043007	1.18551	0.982947
0.145933	1.15776	1.1388	1.0451
2.03999	0.369343	1.34599	1.03354
0.481006	0.784196	0.91289	0.954574
0.71399	0.37558	0.89352	0.860005
1.5073	1.04865	0.99594	0.897576
0.00953708	0.976905	1.25148	0.875782
0.0901376	1.01358	1.39515	1.1464
0.0717901	0.253472	0.693734	1.27541
0.322433	1.22522	1.1513	0.889078
0.310961	2.96227	0.482686	0.947042
1.7367	1.43771	1.35411	1.10779
0.720293	0.851976	0.784668	1.1384
0.377783	0.751077	1.01604	0.917217
3.04109	0.416499	1.02163	1.1046
1.33783	0.770127	0.628691	0.926443
0.85544	0.711543	1.00812	1.0881
2.6567	0.211382	0.703789	0.913612
0.03918	1.23374	0.859442	0.788288
0.516416	0.290505	1.61441	0.761729
0.644839	0.547659	0.806884	1.1503
0.75051	0.565068	1.21516	0.977732
1.40717	1.28922	0.680448	0.87558
0.558881	1.80595	1.59583	0.921241
0.11442	0.17996	0.931385	0.918104
0.914392	0.413226	0.76401	0.965236
0.435601	0.254261	1.22581	0.993525
0.693395	0.340684	1.1351	0.999729
4.36015	0.371522	1.26964	1.03991
0.681489	0.785559	1.42776	1.07151
0.580029	1.17897	1.1509	1.12772
3.21701	0.802963	1.0091	1.00685
0.0969714	0.68211	1.15346	0.926324
2.80467	1.27089	1.07256	1.23301
0.212114	1.04325	0.796828	1.15232
2.34522	1.67947	1.35536	1.02529
0.0453755	1.57447	1.0109	1.0982
2.81087	1.0552	1.95223	1.16921
0.160211	0.335715	0.870446	1.21438
0.0590982	0.212349	0.535863	0.999958
0.0135933	0.758155	0.670673	0.980884
1.67116	1.59367	0.692152	1.03922
0.480159	0.428895	0.654705	1.03759
2.59424	1.17297	1.20901	0.901667
0.0884258	0.729953	0.931872	0.929504
0.770083	0.10316	1.56209	0.970445
0.042533	0.144313	1.1437	1.14892
1.63835	0.273612	0.792371	0.839743
0.318635	0.259783	0.767093	0.98775
1.55038	0.794424	1.19886	1.06669
0.278294	0.403073	1.71518	0.938558
0.340099	1.23187	1.55241	1.00454
0.6828	0.668091	1.05801	0.910084
0.0245631	0.48823	1.15554	0.931429
1.06382	0.766488	0.740935	0.931975
0.101338	1.48359	0.676321	1.04382
0.187404	0.561753	1.03327	0.940473
0.351842	0.815287	0.965973	0.991945
2.45673	0.564893	1.00008	0.895274
0.165696	2.65036	1.15958	1.04951
0.0602915	1.79611	1.20118	1.04092
2.49238	0.231098	1.48849	1.09357
0.1839	0.858175	1.07933	1.10579
0.225421	0.448251	1.08088	1.01362
1.7944	1.43093	0.93806	0.892532
0.273682	1.70992	1.42715	0.889224
1.71217	0.677392	0.753757	0.92894
0.314826	0.658587	0.664052	1.0456
3.05163	0.421231	1.07259	0.979049
0.541964	2.62703	0.955913	0.875491
0.444273	0.374827	0.953701	0.967571
1.35853	0.35139	0.77163	1.04601
1.15665	0.71647	1.27657	0.865373
0.598042	0.431005	0.677984	1.16116
0.51338	0.514676	1.09792	1.18666
0.51696	0.763588	0.553483	1.1021
1.84638	0.598405	1.57745	0.936238
2.49267	0.302037	0.769321	1.06633
0.829224	0.508436	1.24558	0.992872
2.2445	0.888787	1.00559	0.925203
1.09614	1.04751	0.913877	1.06854
2.20765	0.92473	1.32407	1.01776
0.273878	1.61809	0.721946	0.998528
1.14943	0.335557	0.849358	1.20626
0.474019	0.725697	1.52628	0.908659
0.218967	0.955914	1.11315	0.995906
2.12466	0.145497	2.00957	0.924124
1.15919	1.33898	1.00634	1.08463
1.65072	1.67644	0.615092	0.974608
2.32085	0.25718	1.36666	0.906585
3.60699	0.423687	1.19907	1.03854
0.809313	0.290914	0.916709	1.01152
3.51927	0.173017	1.39856	0.870294
0.120406	0.811465	0.758757	0.977975
0.0532016	1.71421	0.939163	1.01878
1.30025	0.36411	0.936751	0.973083
0.0130554	0.469006	1.03855	0.841499
0.253407	0.867963	1.15524	0.989918
0.0687299	0.758439	0.905647	1.128
0.527135	0.212946	0.905136	0.926748
0.106566	0.51791	1.28195	0.969777
0.13215	2.04744	0.846988	1.01522
4.56942	2.11892	0.803815	0.997345
0.791937	0.937859	1.39485	0.920069
2.25292	0.493169	0.565277	0.867929
1.52552	1.24307	0.549881	1.1476
0.483612	1.10304	0.806222	1.05093
1.80402	0.829467	0.820451	0.983264
0.931246	1.8496	1.10051	0.908753
0.800963	1.20861	1.09365	1.00992
1.34154	1.18541	0.88326	1.047
0.110576	1.0738	0.910797	0.957023
0.552004	0.247162	1.19459	0.84441
0.755071	0.340807	1.01553	0.87455
1.46382	2.32954	1.24385	1.03783
1.32534	0.298165	1.02167	1.06371
0.508888	1.17683	1.15371	1.03091
3.46673	0.23368	1.54976	1.0344
1.69866	0.523859	0.664703	0.951388
1.47998	0.588174	0.758415	0.888227
1.39434	1.75059	1.047	0.920928
1.54463	1.25285	1.00246	0.939968
0.510126	2.09852	1.01715	0.955128
0.341106	0.804569	1.56528	0.736392
2.29351	2.04824	0.960117	0.880718
0.647648	0.730382	0.599837	0.887465
0.413792	0.33295	0.986127	1.06774
0.355193	0.362409	0.25127	1.03103
0.0823876	0.393125	0.453745	1.04881
1.11188	0.296315	0.645368	0.970201
0.751704	0.392111	0.720673	1.0461
2.62804	2.00179	0.581276	1.11461
0.0711644	1.5346	0.679825	0.94389
5.66522	0.406998	0.60644	0.901105
0.0898214	0.36691	0.891343	0.949548
2.45515	0.137831	1.20769	0.947675
1.26159	2.09924	0.886835	1.42286
0.314358	0.0506051	1.05236	1.03174
0.535105	1.76719	1.54368	0.877715
0.0572752	1.67374	0.696012	1.32522
0.520113	2.59385	0.860122	1.14568
5.04653	1.17595	0.716131	1.0875
1.55878	1.79016	0.703091	0.925894
1.63717	1.24701	0.402136	1.06882
0.886619	1.84517	0.82686	0.942436
0.216855	0.649846	1.22952	0.86218
1.33487	2.2813	0.961887	0.881374
0.454533	0.837579	0.700409	1.16625
0.683133	1.25465	1.33113	0.872547
0.293943	0.309342	1.41208	1.05621
0.318297	0.89593	1.01549	1.09043
1.27772	0.210411	1.44259	0.941313
0.397026	0.778842	0.594342	1.01017
0.131862	1.46852	0.567031	0.996354
0.873293	1.45471	1.19098	0.892712
0.0273094	0.428004	0.788387	0.933446
1.56159	1.13974	0.654164	0.991016
0.710763	0.894574	1.30605	0.948412
1.67631	0.864238	0.849291	1.00052
0.522924	0.485719	1.23069	1.02033
2.03117	2.06138	1.10667	1.09127
1.52984	0.394982	1.04009	0.812081
0.241849	1.07917	1.3274	1.02108
4.07343	1.05836	0.771824	1.07749
0.190571	0.85607	1.11608	1.0089
1.48088	2.10734	0.747041	1.04639
0.120487	3.91936	1.21055	0.964312
3.6984	1.06363	0.723328	0.871245
2.7105	0.791551	1.66452	1.05344
1.10958	0.845101	1.60335	0.953726
0.3041	0.861489	1.35118	1.14898
2.66948	2.40738	1.18403	1.02149
0.782729	1.60582	0.968684	0.888867
0.413177	2.15408	0.456485	0.868547
0.90208	0.424594	1.13866	1.03036
0.147427	1.71497	0.620603	1.09186
0.226028	2.20909	0.810321	0.93004
0.751718	0.429979	1.07124	0.988062
1.20336	0.129068	0.930143	1.19981
0.476557	1.74941	0.879818	0.93821
0.192018	0.808078	0.856686	1.16146
0.342019	1.20488	1.14462	0.809851
0.462622	1.19769	0.76016	1.17848
0.689254	1.88115	0.697734	1.07598
0.0990984	1.33566	0.973187	0.885659
0.384822	0.43479	0.887609	0.941289
0.0575212	2.45635	0.675832	0.942876
0.509336	1.3418	0.747185	0.935119
2.69723	2.18236	0.661267	0.896877
0.413934	1.0602	1.69069	1.02329
0.273164	0.671396	1.31046	1.17628
1.6878	0.801275	1.10126	0.968257
0.068575	0.352721	0.863544	1.01883
0.02953	0.183315	1.06333	1.04698
1.00966	0.928665	1.44365	1.0008
0.450308	0.585166	1.27049	0.928386
0.73586	0.324395	0.942945	1.06577
0.995985	1.30849	0.762295	0.96368
0.313652	1.63295	0.425398	0.924275
0.306311	1.88759	0.733509	0.892051
0.134004	1.38942	1.10971	1.05186
0.258586	0.768213	0.750128	0.972883
0.267834	0.502366	1.32588	0.93637
0.0776495	0.967159	0.85239	1.10982
2.62483	0.669373	1.11409	1.07691
2.6585	1.24113	0.642975	1.07183
0.188813	2.00268	1.2072	0.926604
0.416529	0.541991	1.00364	0.828691
1.90841	0.886879	1.21838	0.984508
1.61537	0.361621	1.4022	0.922276
1.64098	0.868624	0.657661	0.989732
0.294918	0.649815	0.885847	0.915851
3.09801	1.00695	1.13132	1.07708
0.421798	1.58128	1.03263	0.982774
0.747599	0.361395	1.19793	0.960192
0.0429136	0.707224	0.230518	1.06104
1.0085	0.413454	1.45873	0.967711
1.22675	0.940786	1.03523	0.949006
1.83973	0.971875	0.854239	1.15715
0.370619	0.367916	0.634302	0.990934
0.365331	0.274988	1.34631	0.987356
0.474912	0.945273	1.2471	1.07142
0.155383	0.664708	1.67955	0.936578
0.544222	0.353889	1.42864	0.982853
0.0631418	0.429361	0.967005	0.963051
4.77186	0.476241	1.14989	0.898236
1.90352	1.70928	0.440888	0.981291
1.3957	0.539905	1.45114	1.11263
0.0787188	2.49921	1.45201	0.932551
1.28223	1.21381	0.918966	0.918789
0.472272	0.757353	1.13571	0.886553
0.698556	0.405382	1.1712	0.996672
0.527763	0.953623	0.499891	0.990623
0.958646	0.33673	0.92769	0.902009
0.289717	1.47373	1.28715	0.791098
0.718434	3.30729	0.784236	1.05648
1.15985	1.64409	1.04055	0.914274
1.22871	0.602424	1.33544	1.07582
0.00802656	1.26273	0.586067	1.02861
2.36229	1.76754	0.669064	1.19971
0.0966881	2.322	0.799707	1.03485
2.20171	1.31612	1.04629	1.02669
0.225519	0.779993	0.94342	1.11259
1.03039	1.41926	0.88646	0.853038
0.384237	1.12314	1.40085	0.991433
1.71587	0.530071	0.464214	0.878793
0.721305	1.47524	1.10876	1.07898
0.240817	0.303216	0.820072	1.03693
0.685013	0.884866	0.868381	0.967993
0.678843	1.01194	0.438119	1.08437
0.687216	1.64352	1.08385	1.01027
1.1932	0.487342	1.04774	1.0465
1.21035	0.933706	1.0098	0.965383
0.109757	0.276006	0.851094	1.01003
2.69754	1.2313	0.683914	0.950171
0.572189	0.565992	1.09803	1.04542
0.230118	0.311783	1.13881	0.903952
0.257344	0.826486	0.963086	1.10737
0.655424	1.15037	0.708788	0.974778
0.225537	1.46113	0.773841	0.990565
1.41761	1.25902	1.28633	0.989331
0.882541	0.750776	1.2547	1.00433
0.456947	2.27917	1.29307	0.999497
0.617273	0.519705	0.686655	1.15741
1.76986	1.6957	0.607552	0.980328
1.03349	0.620763	1.10464	0.918575
0.131414	0.672728	1.07703	1.07031
0.338712	0.812486	1.03288	0.880294
0.0472289	0.260786	1.07114	0.966862
0.201465	1.50292	0.755128	1.03791
0.23843	0.593889	1.09189	1.03583
0.773437	1.11922	0.95155	0.97482
1.52473	0.845744	1.05465	1.01197
1.43158	0.798004	0.672586	1.09259
2.26052	0.955008	0.731235	0.835306
0.794845	1.08341	0.489801	1.08382
0.222963	1.37228	0.813317	1.07986
1.31337	2.2625	1.95563	1.10783
0.946366	1.35875	1.153	1.14492
0.375789	1.68648	1.04816	1.00597
0.316085	1.52815	0.946093	1.15016
3.39927	1.70124	1.143	0.938761
2.13865	3.19023	0.98757	1.07217
1.33829	0.579234	1.15855	1.00848
0.961656	1.0991	0.560723	1.01501
3.9447	1.22353	0.968696	1.06795
0.416989	0.733098	1.35278	1.0814
2.28746	1.24084	1.17484	1.07794
0.632532	0.613177	0.764349	1.11658
0.138347	1.39365	0.644226	0.999966
1.12765	1.41113	0.982992	0.989389
1.53845	2.21548	0.852122	0.988507
0.822546	0.649683	0.994236	1.23549
0.582495	0.466776	0.803636	1.04364
