0.431818	-0.452855	-3.12889	10.4492
-0.481257	1.06749	43.3053	-3.43187
0.621009	-0.990309	-0.790736	-1.43071
0.149359	1.51513	0.712267	-0.565505
0.427975	2.02354	0.175789	0.111068
0.113602	0.0218522	-1.06321	-2.65717
1.66231	-1.03904	-0.80933	9.31242
-0.188448	0.411252	0.0839831	5.24182
-1.23884	1.16932	0.765223	4.78717
-2.17573	-2.78026	0.657058	-2.38485
0.708933	6.14987	-0.332519	0.295001
-1.64501	0.510696	-1.42744	-2.14702
2.47507	-0.437167	1.28875	-0.185016
-1.66549	0.0323067	2.46259	1.05711
0.480687	5.01019	1.09778	-29.4842
1.25572	0.457879	-0.485863	-23.3624
0.892889	0.836563	-1.29873	-0.206898
0.226502	2.2336	-5.8151	-2.20969
1.14553	-0.19741	0.512763	0.568598
-0.423356	-0.720849	-0.425009	0.370626
1.11633	1.63352	5.45394	0.179779
-1.03487	5.88352	12.36	4.5338
0.220906	-1.09044	0.0146649	-0.436753
-0.137974	-1.62785	-1.85982	1.60248
-0.514586	1.72448	-0.542949	0.825011
-1.06911	13.6827	3.39507	1.57427
-1.89212	0.383635	0.172777	-1.24835
-1.28555	-0.166353	0.32832	-0.133366
1.39646	-1.95471	0.632148	0.0801306
-1.00292	1.47212	0.905859	-2.45032
-3.51882	-0.176429	2.52906	-0.256721
4.48567	-0.252017	-0.0472584	-6.4179
-0.818344	-1.89717	0.565174	-0.40859
-0.722943	-0.408388	0.591172	0.374285
-9.73492	-1.5548	-0.447406	-1.77269
-0.277968	0.204685	-0.639791	-2.22004
94.2914	-0.437565	-3.23399	0.476031
0.0352975	1.16767	-3.34201	1.71332
-8.75682	-0.0149564	-0.0943011	26.7128
-0.230772	0.503197	1.31962	0.688594
0.27419	0.0501077	2.35848	0.994958
-0.376969	-18.3123	1.53753	0.38665
0.853934	1.42932	-1.35236	-5.29621
3.7265	0.950246	0.419062	-0.55688
3.21302	-0.200517	-0.75127	-0.883203
0.864698	-0.432517	3.39159	0.959908
0.542795	-0.895221	1.2925	-43.081
0.84242	0.621613	0.0831617	0.099962
3.62028	-0.44433	5.2897	5.65167
1.60615	-0.191698	0.662539	-1.54597
1.0409	-0.882223	0.195585	-0.765528
-0.0473883	0.0443363	-0.940077	-0.105329
-0.118425	0.541819	-0.0114277	-0.688687
0.306609	0.702687	-0.297262	0.472013
0.981064	-7.12242	1.02437	2.77491
-1.97957	-7.73079	0.217462	0.300217
0.0652138	-0.630938	-1.37335	0.108205
1.04545	-1.61612	-1.52805	0.187937
0.250629	0.966909	-1.16141	0.0511582
1.26289	-0.264848	-6.76263	1.60227
-0.093562	5.49204	0.375464	-0.590007
-2.60407	7.21517	4.56227	0.771054
0.714617	0.209383	-0.599512	0.276067
0.615765	0.967672	-0.768719	3.44771
-8.21971	0.613526	-2.44966	2.53498
1.09999	0.418927	-0.136068	0.901366
3.03125	-0.250244	1.73803	-0.883057
2.86618	-1.27908	1.18774	0.914716
5.31359	1.36802	-1.23681	-1.39354
-0.140199	6.76342	-1.31727	0.128853
-0.355137	-3.93559	-3.1298	1.09571
-39.8753	0.17641	5.96858	-2.3237
0.78161	0.993821	-0.145993	-11.9638
0.327765	2.02899	4.92677	-0.597902
-4.69858	4.78575	0.487728	0.576486
-1.05171	-3.48095	1.13378	30.2305
1.92215	-1.70825	1.69248	-2.47574
-0.186002	-0.927438	1.59195	-1.65294
-1.23571	-0.224299	1.31994	-0.625728
-1.59205	-2.11454	-0.639006	-1.45715
0.428658	0.0177644	-0.349579	-1.22999
0.407342	2.45218	-0.226034	-0.253006
1.06722	24.5764	0.10517	0.869192
0.273175	-0.915616	-0.766084	-1.55233
1.74463	0.880874	1.13362	-1.08027
20.0816	0.585921	0.447409	-0.885984
-1.04588	0.988612	0.175713	1.71039
-5.14422	-1.68893	-1.08821	0.870312
-0.906187	-1.22556	1.26546	0.932823
-0.52825	-0.324853	-0.555715	-2.91225
-0.545611	0.0641044	9.48947	1.60258
-0.476865	-0.728585	0.000474887	-0.476529
-0.498907	1.20645	0.0274607	-0.255922
0.966843	0.448691	0.764201	-0.471882
0.295732	9.0888	0.246596	4.39421
0.405835	1.37215	-6.47102	-0.352501
-2.05959	2.06238	1.10006	0.10539
-0.487982	1.10606	-1.33208	-0.50076
0.592681	20.6836	-1.0652	0.416623
-0.803968	-2.06894	1.462	2.71091
-0.432309	1.49745	2.81845	5.97918
-0.165906	1.73649	-7.53477	-0.889279
-0.423462	0.847547	-2.08844	-3.84754
0.201625	-1.19283	1.15847	0.25116
1.42175	-3.51225	-1.4855	0.616879
0.367312	0.262174	4.14218	-0.546002
3.8134	0.187641	-0.970132	0.924911
1.40846	0.198779	-0.259814	14.7801
-0.660847	0.73371	-0.334371	-0.710665
-1.44306	-14.496	1.28108	0.908862
-1.29627	-0.149317	-15.4232	-4.44162
-0.937931	-0.0313154	-0.0593998	1.79075
-0.242604	2.02157	0.553682	-0.0229506
1.42994	0.830272	0.499555	-0.314801
6.41924	1.26539	-0.379025	-0.722155
-1.59583	19.5287	-0.292879	2.32881
-1.18785	1.00229	-1.92743	-0.114811
-11.6881	-4.08865	-0.401989	-0.433683
-0.594056	-1.19292	-1.46048	-4.23055
0.461975	-1.86857	-0.0880959	0.171098
-0.372076	-22.8592	0.730139	-1.68659
-2.8303	1.71826	-0.37795	-2.02969
-1.03762	1.41647	-1.82297	-0.544224
1.22839	0.879425	0.585713	0.0978806
-1.29572	0.491848	-1.12462	-1.45246
2.71591	-0.371394	0.595828	-2.70006
-0.0845366	-0.753749	-0.0666154	-2.01075
0.868121	1.34148	0.154694	1.34145
3.96457	5.09149	0.0788981	1.29104
-1.47433	10.3542	2.67599	-0.391419
7.53515	0.165435	0.42203	-1.0239
-1.38263	26.8134	2.6174	37.5427
-0.773563	-0.107207	1.90551	2.75872
1.45643	2.38679	-2.69142	2.06865
-0.154521	-0.175283	0.780843	-0.462142
-0.925988	-0.869749	-3.61084	-1.44987
-0.000626846	-0.736593	0.932455	2.92941
2.89122	-0.783281	-4.52613	0.44848
1.23188	-0.532945	-0.36722	5.14214
-0.724711	1.2408	0.772151	0.240897
-0.380428	-0.7328	-0.40532	0.611739
-100.709	-1.72339	7.19191	-0.002992
-3.64923	-3.12474	-4.36116	2.14155
0.571084	5.86912	-0.371108	6.09044
-2.84698	-0.885968	-0.833874	-0.787699
-0.3534	0.157703	4.18488	1.0497
-0.0489042	-3.79569	-2.26899	0.184158
-0.0997321	-7.58228	0.0412674	-0.498181
1.9681	-0.959901	5.07671	-0.867366
-3.21725	-0.957559	-2.99872	0.0558742
-0.0971379	-0.711298	0.888714	0.319477
-0.980685	0.127042	-1.38954	-0.210047
0.876223	-0.281124	-5.44833	-0.86792
-16.7396	-0.212242	-1.55191	1.41144
0.634701	-2.64432	88.6153	0.694876
0.139097	-0.754067	-0.343692	-2.82322
-0.600269	2.44273	-0.162767	5.05277
-0.442704	-0.563719	0.28971	1.99945
-22.0014	0.904403	0.337202	-0.918859
-0.468416	-0.0419214	2.14585	0.32494
-0.256975	1.61372	-1.28116	0.160848
-0.667908	0.641277	0.331418	-26.1731
-0.663558	-4.2412	-4.01559	1.24539
5.57188	-0.105685	17.7469	-2.52307
1.57434	-1.29538	-1.43761	-0.0701193
-0.271507	-1.22959	-3.11474	-0.413395
0.227747	-0.445914	-1.19859	-4.49206
-0.236913	-0.788016	0.870698	0.775309
-1.46296	-0.330824	0.0575249	-1.0895
-20.1296	-0.101886	-1.64321	-0.212581
0.0973318	-0.259615	-1.11277	3.7899
0.677069	2.85635	0.718129	-3.84246
13.4122	-1.90269	0.3517	-2.35144
-2.94293	1.92158	-1.97666	1.73536
-4.4118	-0.0776683	-0.30058	0.491676
1.90773	1.79207	15.0921	-3.41765
0.289583	0.130666	-0.0416575	0.0351769
-38.2922	-0.555484	0.532716	-1.71965
-1.25137	2.30844	-12.8722	-0.527705
1.76152	0.771982	-1.01405	0.904851
-0.509659	-0.0507052	-2.12002	-2.06422
-4.14013	-0.868545	-0.291178	36.8163
0.283597	1.04245	1.44188	35.7566
0.370006	0.00859149	-2.23678	0.66061
-0.535513	-0.157767	0.5807	-0.147317
-1.01864	0.890022	0.157153	-0.0689971
-0.730151	31.3126	0.118618	2.08588
5.14246	0.460739	0.124954	0.550219
-11.8708	-0.759722	0.825585	-0.690549
-0.146212	0.270299	3.90282	-0.235661
-0.0168908	1.74788	1.69902	-1.61162
-0.389818	1.82126	3.62263	-2.83158
0.764267	0.34671	2.25232	-7.27433
2.26076	3.96977	-1.68663	0.141748
-1.71366	0.178213	-1.79463	-1.31644
1.86505	-0.18306	0.464677	-0.93193
-0.0696553	0.94885	-0.361004	1.46039
0.505937	0.089626	0.180205	-5.86666
-0.112386	1.32058	-0.241999	2.10414
0.804562	-0.549344	1.48747	-0.385359
-0.873021	-1.46099	-1.49105	-0.121638
0.309796	-0.593441	-5.86253	-0.304583
3.97619	1.91024	1.16479	-0.229153
-3.38266	3.18905	-0.474051	-0.53206
0.914566	2.07081	22.4807	-1.45355
-0.372626	0.164298	-0.566361	1.73908
-0.0743001	0.504669	-0.207667	0.798592
0.986606	-1.12696	-0.320166	-0.889304
2.49087	-3.61756	2.75021	-7.82709
0.200878	-2.3928	0.540531	4.17793
-2.78915	-0.768106	-1.63947	1.16136
1.07319	2.09596	0.257342	2.28979
-4.82595	0.0501542	-0.497272	-1.63109
-0.992845	0.459035	0.900492	0.515092
0.648486	-1.26104	3.14027	2.78883
-0.0756938	0.838982	-0.469093	-0.472077
-6.69877	-3.65601	-1.73358	-2.73667
-0.0285195	-21.0536	-0.533421	-0.880003
0.461566	-4.09505	-2.94752	3.43698
-0.146061	1.23683	1.36972	-9.61203
-1.58846	6.70847	-2.91539	2.16355
-2.29714	0.623974	-1.44301	-7.35391
-13.2912	-1.22789	-3.37799	0.604037
-0.793341	0.578446	0.911716	-0.270039
1.51313	-3.57272	1.04497	-0.299333
-12.204	-0.835258	-0.499243	0.139829
17.0399	-105.566	-0.275471	-1.08894
0.0562314	-0.0210017	-0.369695	-0.208843
0.983449	0.12614	-1.02405	-2.85027
10.7585	0.00966172	-0.187585	-5.97952
1.39173	3.17596	0.403914	-2.05914
-2.1317	-0.153479	-2.35179	-12.292
-0.884559	4.12476	0.486853	-3.04225
1.08916	4.55971	-5.44255	0.0979532
0.277597	-2.60132	-1.00686	2.5648
-0.347983	2.672	1.54412	-9.3362
-0.16668	10.5915	1.46844	53.9383
-1.13959	-0.308999	-2.32059	-0.290187
-3.58829	1.74098	-0.853325	1.69549
-2.7394	0.665588	1.00402	0.160952
-1.21266	3.83967	-1.85064	0.355887
-1.58623	-0.305032	-28.504	1.62423
-0.38936	-2.48528	-7.59091	-0.318376
-1.40581	-0.210953	0.62273	-0.0496239
-2.44023	10.4768	35.0902	-2.45547
-0.594176	-3.31046	0.790073	-2.26521
1.12296	3.71771	0.73435	0.665474
0.714693	0.358671	-1.8775	0.0954613
-0.383318	-0.646031	4.8688	-1.45147
-0.632682	-0.613706	-2.35039	-8.60651
0.748462	-0.368714	0.3856	0.311218
-0.546032	-8.36703	9.35417	29.0064
1.07234	0.913469	-1.16832	-0.671822
-1.04825	-0.348334	-0.375884	-0.046478
-0.495819	0.625964	-0.489759	-0.109341
-0.248446	-1.16701	0.309082	-0.960399
-0.63257	0.491858	7.57393	-101.12
0.615877	0.383672	0.359949	1.07279
0.32647	-5.46548	3.14885	-1.70205
-3.2193	5.47842	-3.22307	0.341792
3.46476	-0.31748	21.7878	-20.5123
-2.21827	-2.01766	0.159012	-0.36737
-1.55943	0.593252	-7.63275	0.603044
2.54462	1.30694	0.183556	-4.15323
2.5342	-0.0395602	2.28085	-0.558161
-2.26611	-1.34602	-3.80209	-2.90741
-0.0902723	0.135165	-0.930858	1.594
0.143707	2.23757	-15.0595	-2.22639
10.6632	4.51728	-1.29944	0.505024
0.802339	0.923813	-183.901	-1.57571
0.468494	-0.186655	-2.9226	-1.91949
-0.499814	2.30498	0.573588	1.50631
-0.372742	-0.00851864	-0.825304	-1.60676
-0.377643	0.42032	0.569872	1.21374
-0.599713	0.903995	-2.94683	-0.649095
-0.397859	-1.25062	1.95015	0.312623
-0.792458	0.647036	-1.17957	26.764
0.292205	-0.597427	3.17324	0.221734
-1.89592	-0.229512	-0.528338	1.10389
0.29421	1.24966	0.928182	0.546336
16.2428	0.0743621	-1.27836	-2.10313
0.0826903	-2.23201	-1.99899	1.35766
0.100194	-7.74213	-0.706245	-0.38814
-0.369388	1.39439	-2.34051	-34.8018
-0.235693	-0.157439	0.83837	0.285635
0.0776901	-0.112624	0.507143	0.389275
-0.874416	0.0257994	-0.349266	-1.93287
-0.851867	-1.45046	1.33815	-1.00419
0.32201	-6.63314	0.0671496	1.19946
2.21206	3.75477	-0.56428	-0.845608
1.70636	0.416536	-2.66736	-2.01085
-0.401766	0.579267	0.492723	-2.6808
-1.84285	0.332374	-32.0457	-0.362146
-9.03678	-6.05313	2.10836	0.362859
6.70517	-1.49328	-0.0882013	-0.00178242
5.70827	-0.0646883	-8.55577	-2.40477
3.09396	4.41179	7.22253	2.52088
-0.85198	-0.358749	-3.84517	0.263256
0.960925	-10.3499	0.218959	0.173623
0.170671	6.64581	-0.0464916	-0.814237
0.709853	-0.297637	0.181704	54.4249
-1.15897	11.9977	-3.98813	1.54527
-0.359081	-0.561865	-0.667358	0.765562
-45.2959	-14.7498	0.364295	-0.902439
-2.54582	5.204	-2.14104	1.33713
0.2082	1.19488	1.08082	0.365912
2.53548	0.199682	-0.170825	-0.260324
-3.36685	-0.0380644	-2.9586	0.952016
0.214617	1.34045	3.13023	0.350925
-1.62915	1.72928	3.01038	0.133718
-4.79212	0.96021	-0.704284	3.33191
0.366671	-0.347969	-2.14796	0.915953
-0.692731	-0.0816711	9.07335	-0.367197
-0.0717571	-4.4114	-0.242287	-0.875018
0.652617	0.0740628	0.878047	3.96612
2.54923	-0.178504	2.87687	2.40254
-3.12212	0.228065	-0.146903	-0.00754448
0.0525907	0.754653	-0.394055	-6.22622
0.269428	0.640588	-0.45897	1.9234
1.64785	-0.0891533	-0.920488	-1.1716
0.731916	-0.896555	27.175	-1.01819
-54.4779	0.470524	21.1908	12.6619
-1.21155	2.4527	-0.0273015	1.45229
5.92083	-0.497715	-1062.73	-0.757153
11.4602	0.0913176	-1.40297	-1.63851
-1.57676	1.721	0.281435	1.86255
2.41396	-0.616	-0.330204	0.914684
0.425072	0.521203	3.25972	3.39319
-5.47059	-1.61117	3.98561	6.14021
0.794909	-0.494721	-0.0667959	2.67251
-1.88386	-0.347954	0.289651	-1.9742
-1.70711	-3.55251	-2.87411	0.184398
0.106945	0.870401	0.326569	-0.171069
-0.240969	3.10492	-0.0768271	0.456322
1.06866	-1.01016	-1.21434	0.838288
0.991841	-1.94644	-7.66016	-1.42356
0.777951	0.304603	-0.749721	-0.24528
0.575831	0.731415	-7.71853	-1.00244
2.28093	9.87636	-0.325085	-1.57342
-0.440657	-3.15862	-11.8954	1.71548
0.420315	-1.56843	-2.01019	0.229768
0.0104168	-0.0920545	-0.488391	0.476857
0.295251	0.455109	3.49647	-1.23562
-0.470085	-2.52828	0.69525	0.119219
1.68012	-0.915305	-0.894026	1.70666
-0.0459351	-2.17253	-0.274437	0.0512954
0.879409	1.10266	0.0652528	0.151818
1.13961	-0.339677	2.20375	-1.23996
0.299658	-2.08936	-0.0854567	2.16685
-0.478201	-0.743503	0.90108	1.99962
0.650311	-0.427626	1.4324	0.146421
15.1067	1.5495	-4.09019	-0.13446
2.82581	0.449127	-1.10307	0.549905
1.76562	-0.735752	-3.99539	0.471189
-7.1969	-0.269645	-0.554733	0.434374
-1.24406	-0.833278	1.14298	0.898622
1.22232	0.366334	1.94677	-0.427204
1.41083	-0.924639	1.281	0.671698
0.369406	0.401925	1.5179	0.226066
1.43141	0.842374	-0.264071	0.507729
0.93884	-2.7945	0.000794256	-3.14688
-0.291452	-1.03688	0.238253	-0.375087
2.32332	0.560334	-8.2452	0.655712
-0.896713	-10.9299	5.70934	4.04251
-0.286051	-1.14353	0.885266	1.76389
0.368246	-0.0501452	-1.93237	1.29536
-4.20987	-1.52549	0.0357548	-0.987782
13.2314	1.15784	0.871205	-0.375055
0.946896	1.13304	-11.9384	-0.772525
-1.80005	-0.144404	-0.241383	2.70143
40.539	-0.691764	-1.12806	0.887921
0.482551	-0.297206	1.35508	7.4795
5.34123	-0.750302	-9.78823	0.477385
1.63492	1.19284	0.0716085	-0.455229
13.5172	-0.266277	0.85588	1.99033
3.24195	1.90931	1.20969	3.90165
0.195653	-3.21735	-0.447889	1.08485
-1.58358	8.01441	13.0881	1.63328
0.601509	0.928321	2.54071	-0.935359
-14.1257	0.1146	0.437068	1.5489
-0.965303	-0.453168	-1.02122	0.439103
-0.105768	1.45498	-2.52384	1.06455
0.74112	-1.26057	-1.39641	-0.215728
-5.5585	1.61348	0.507005	1.54623
1.75691	-2.62495	0.903215	0.930027
-2.19424	-1.04195	-0.147949	0.190279
0.0581922	-0.338864	1.11323	-7.61597
-0.219727	-0.835894	-0.170441	2.98369
2.84288	-0.385188	1.04016	-0.673237
0.35973	0.485153	-0.469243	-7.12672
-4.63974	3.20851	0.154454	-2.02188
-7.45156	-8.54878	0.671244	0.141161
0.412848	-0.905288	-1.23911	0.45524
1.12498	-0.577726	3.96569	-0.828988
1.02047	0.849038	0.947712	0.219219
4.66106	-4.02794	-2.9039	-2.23004
-0.689921	1.60351	1.48099	-5.24762
-0.0678213	2.44619	0.129709	-0.20016
-0.399463	-2.07431	0.933435	-0.0942799
10.5757	1.88578	-0.195774	0.124051
8.91122	-0.0357224	-1.21369	2.41424
-0.860998	-0.889205	6.03693	6.07645
0.0176666	-0.855037	-2.28888	-0.0550565
-0.504327	0.453172	0.51925	1.32033
0.959333	0.22305	-1.63327	0.504505
3.32156	0.256127	-1.64396	1.67894
-1.04024	0.244165	-2.96656	0.411237
-0.232251	0.315055	2.79168	2.63111
-14.8967	-112.403	-0.937855	2.78315
2.63292	0.385376	4.13688	1.04568
-0.530246	-2.04449	-0.22982	-0.0576448
-1.68584	-1.55335	2.97448	548.67
0.445326	0.221662	2.62619	0.480127
-3.0795	1.02645	-0.789259	0.0715158
-0.975045	-1.9007	0.559666	-0.0210606
-0.429914	-0.591973	0.706917	-1.48653
-0.230921	0.0654918	-1.80717	-3.69895
-1.31228	1.35586	-0.170949	-0.703245
-1.30641	-7.16033	-0.404963	-1.00527
0.380305	-0.495385	1.89553	3.52902
0.677204	-0.39599	0.283484	3.80802
-2.01373	-0.533949	-0.030255	-11.0943
0.144897	-0.491482	-0.880639	1.21815
0.0588118	-0.468686	-0.716583	1.65492
-1.34847	1.76354	-0.293061	2.39908
-1.976	-1.46895	-1.82892	1.00343
-2.65498	1.88578	-9.39838	-0.148179
-1.15267	0.579721	-0.0934094	2.05566
1.42382	0.778808	1.28452	4.21234
-1.15965	0.283052	-0.177358	1.18147
-0.493539	0.792059	0.0838612	-2.29995
0.404422	-1.88063	-2.62191	4.36093
-0.565256	-0.563419	-0.0818966	-0.109438
-0.13795	2.65851	0.111074	-1.14101
0.367867	-0.433721	-1.96554	0.64089
9.25157	1.79128	0.826921	-2.02306
0.924526	-0.406445	-0.475493	2.65771
1.91349	-0.665588	-0.502728	-0.964706
-1.89066	1.61814	-5.96668	2.36494
-1.50737	0.269961	2.20059	0.680244
0.249299	0.194182	0.154485	73.0493
-26.0765	-1.06074	-592.703	-0.331593
1.07631	1.83373	0.31521	2.09996
-4.95478	2.30923	0.118812	0.457282
-1.82443	-0.157363	-0.517592	-0.189909
1.38218	-0.374713	0.919285	1.05395
1.02054	-0.0666216	2.34429	-0.069804
2.09809	-6.37867	-0.0586563	1.10312
-0.837459	0.753375	0.177701	0.0475724
-2.92596	0.340573	0.131116	0.292664
0.519829	0.194719	2.73141	0.289796
-0.139682	-1.37309	0.235926	1.36176
-2.65725	-0.0623596	1.00412	4.42863
1.53215	0.0959542	-16.9444	-8.68521e-05
1.07049	19.1657	-1.00715	0.569154
1.22738	-0.16274	19.4304	-0.394891
-1.32103	2.24261	-0.206019	0.605499
2.52329	-1.25981	-0.237665	-0.305781
4.08334	-0.238876	-0.0199842	0.109981
0.561337	79.3761	-1.29543	0.707846
-1.76673	0.589034	0.469939	-10.1307
-3.66233	-0.319632	2.37593	1.42381
-0.710705	0.990829	-5.67378	0.419403
0.901076	2.00259	-0.230865	11.7718
-1.39978	-0.142675	-1.34681	0.510354
-2.29785	-0.715002	-3.7229	1.65759
0.223804	0.114686	-0.670613	1.22189
-0.0446205	-0.582375	0.975688	1.17216
0.279208	-0.148882	-1.71653	-284.303
-12.284	-0.243386	0.845144	1.30073
0.0213308	-1.56459	0.614055	-2.4593
1.39582	1.19728	-0.316733	-4.45386
-1.36762	-0.820577	0.631101	0.202428
-0.139286	0.921037	0.806827	2.69522
-0.207358	2.64409	-3.06635	-1.55809
1.44079	1.49657	0.679428	-1.68705
2.28331	-0.229046	-1.19777	-1.84709
0.838126	-0.42647	-0.753753	0.396316
-0.576005	-0.263269	-0.530568	-54.0981
1.29887	-0.782278	-0.55864	0.695996
1.79031	-1.29533	-1.12844	-1.47386
0.43541	-0.0585899	-0.357123	0.957144
-1.33573	-6.14968	-0.0761414	0.413826
-2.17041	-2.55456	-4.96271	-0.323871
-0.274061	-1.90496	0.504842	0.960161
0.045671	-1.41682	0.567805	1.26268
0.60343	-1.04469	0.379359	1.05139
-0.644479	-0.0648365	0.0249006	0.426407
4.29801	-0.409748	-0.584147	-1.09497
1.25371	-0.70324	0.461081	1.54914
-0.0760249	0.869687	2.55884	-10.493
-0.457885	-0.0637924	0.123858	0.44228
4.05959	-0.417627	1.78096	-10.1787
-1.37426	0.0739316	-0.702423	0.209015
-1.09871	-1.58109	-0.126798	-0.383062
2.55397	1.7921	0.865334	0.674966
0.331798	4.32002	-0.483564	8.88274
0.644501	-1.2086	-1.05115	1.35536
0.028418	-1.81382	2.43982	-5.87986
-0.435245	-2.49635	2.4121	0.316405
-1.63414	3.28537	-4.55569	-3.06366
-1.45911	-7.64397	-1.17444	-1.29744
1.08937	-0.371577	-1.08599	-0.582938
2.14156	8.34389	-1.43631	-0.338156
0.357832	0.193866	-3.61807	0.150966
71.0952	1.1624	1.26886	-2.66512
0.506207	0.279176	-1.67669	-2.12373
3.07889	0.421531	-0.656376	-0.689953
-2.28456	0.626076	-0.574701	-2.55843
1.80445	2.20079	-3.94588	0.130638
-0.54174	-2.43889	1.01936	-3.2708
0.169695	2.03616	-5.20555	4.60797
-1.58158	-2.64775	71.099	2.21962
-3.73161	0.341443	0.600428	-3.095
-4.16207	0.990835	9.89739	-1.75143
-2.41043	-0.681255	2.60105	0.736691
-1.7322	0.793053	4.08915	0.366332
3.39864	-2.63854	-0.608772	-0.95203
-1.7698	-0.481817	0.190696	3.07073
4.88211	1.65468	0.737488	-0.657273
-0.180742	0.36293	1.0926	0.326551
-1.20804	1.3694	-0.502313	-0.252309
0.0818361	1.02225	-1.1078	0.0149242
4.25565	-1.71408	1.64316	-0.370378
-14.1221	3.54574	0.507268	4.5608
3.62028	-46.7927	0.674921	-3.00007
-11.7382	1.69001	137.462	0.0306955
2.12103	0.210825	0.276292	9.25237
1.32507	-3.9091	-4.4846	-19.6303
0.800336	1.64481	-2.10356	-0.577008
7.55477	1.13765	-1.9593	1.98333
3.43231	-0.805181	-0.491619	-1.87174
0.47692	-6.61368	0.99507	4.89443
0.59672	0.183537	4.057	1.06076
-12.8482	0.463311	2.37912	-3.18786
1.8355	-1.46914	1.43086	-3.38712
1.52721	3.33146	-0.941291	-1.01668
0.771576	1.01397	0.867584	8.88417
0.719503	-0.58332	-1.02306	2.22114
0.217728	0.606613	0.27404	2.04735
-0.273434	0.841702	0.936083	-0.259045
-7.91624	-1.09587	-1.85031	0.704119
-0.250546	0.0797816	-0.130784	0.800116
-0.0245654	1.95121	-0.182017	1.35346
-0.247765	-1.05029	-1.77406	-0.696358
1.10136	-24.0039	0.809885	0.218502
0.298926	-4.94708	0.0840158	-2.13453
2.71356	-0.0303418	-0.176401	-0.361674
0.230393	-0.423346	-1.11349	-1.57206
-0.54096	-0.319331	-0.72152	14.2099
0.152776	-3.88144	2.92539	-0.144774
19.7524	0.859295	-0.13978	0.543749
0.907572	-0.269996	0.735221	-28.292
0.348106	-0.257608	0.191622	-0.793282
2.50326	-2.25364	-2.69602	-0.0793754
14.5627	-1.23079	-2.52275	3.54628
-0.160518	-1.17592	-0.310304	-1.96517
-0.249386	3.83111	-0.311159	0.913856
0.626219	0.996567	0.12735	4.37037
0.674187	0.414542	0.704161	-0.0125861
1.75217	-0.392295	-0.615218	3.86371
0.19734	-0.635855	-0.689949	0.322946
-3.69453	2.08101	-0.552634	0.0192679
-5.33833	1.01782	-0.0535899	1.07642
-1.46044	-0.00461581	-0.979757	-0.229735
0.850059	-6.9369	0.766259	2.3432
-0.596193	0.413554	0.267962	-24.3938
-0.476475	2.5561	0.452522	-0.406913
-4.48565	-0.851649	-0.533387	-3.21209
-0.347741	0.865507	5.80101	-0.29766
-3.69509	-0.684385	0.93286	-0.213771
-0.771738	38.1582	-0.6009	1.65786
-4.73319	4.77767	-11.6255	-0.288405
-2.96662	-0.558233	4.15582	0.323568
-1.54053	-0.677163	0.27609	-22.0719
1.7581	-0.510427	-0.950055	1.19853
1.46822	-2.77993	-2.79101	2.68571
-1.00543	2.12463	3.23201	-1.64045
0.59721	-0.739268	1.88427	0.688781
0.21532	0.564561	0.17798	1.33743
-10.8921	-1.1295	-1.39379	-1.74288
-0.418076	1.08158	-5.38805	0.314845
3.94738	0.44633	1.24967	-0.333218
-0.403913	-0.764756	-0.203178	-2.56473
0.749305	6.67228	-2.8864	2.51255
-0.0395241	-0.433757	-1.26558	0.00269647
-0.179	-0.572687	4.30669	-1.62675
-0.248298	0.573425	-5.13682	0.251248
-0.297433	0.440485	1.42975	0.549381
1.52679	-0.0266706	0.105881	1.02421
0.48979	-0.375963	0.627185	-2.36615
-1.44084	-0.627878	0.534416	1.22746
-0.4128	0.558452	-0.387488	0.61412
-5.56973	0.405629	0.427177	1.66999
0.475747	-0.614411	-0.424231	-1.06308
0.703377	-5.59957	1.93712	0.8652
0.604576	-0.605546	-1.69343	0.522409
-15.8347	1.52025	-1.83979	0.352488
-0.755491	-0.0724994	-5.78089	3.33543
0.88922	-0.41872	-1.89293	0.484622
-1.34243	-0.122241	2.50963	-0.947688
35.0097	-9.15111	-0.116108	0.017396
0.602367	-0.232046	0.785377	1.03043
0.0755607	1.37588	-1.45363	-0.361387
-2.58831	8.08033	-1.36692	-2.33803
0.175935	-1.17964	-0.290422	-0.575215
-0.134033	0.255695	-49.4017	-1.68834
0.645687	0.415201	1.08803	-0.801862
-0.228801	3.97178	0.145355	8.87463
-0.3238	8.61578	-0.474309	0.415419
-0.0232736	-0.0336731	-1.12424	8.7354
0.316321	-0.347277	8.06666	-17.0027
12.8805	-0.947311	0.351148	-1.99383
6.78134	-0.0968146	-1.66674	7.24779
-0.552612	-4.0295	-0.852498	0.808611
-0.153587	-0.502842	0.518905	0.839659
-3.24044	-6.56322	0.150245	6.91771
-3.90167	-0.126792	3.75523	1.64702
0.97558	50.1223	0.52741	0.981427
-0.366406	-1.452	-0.598991	-2.35389
-24.3803	0.279599	0.400818	0.260655
0.0177393	0.620967	21.7236	11.0474
-0.905331	0.638101	-15.1844	0.606921
